year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2017,vw_nz,HK0023000190,BANK OF EAST ASIA,HK,0.0006915976833855857,0.5863997759631452,0.16355778332997098
2017,vw_nz,JP3778630008,BANDAI NAMCO HDG.,JP,0.000678872111567958,0.0,0.0
2017,vw_nz,JP3663900003,SOJITZ,JP,0.0006713479242025184,69.32008476430181,286.7027020375264
2017,vw_nz,AU000000WOW2,WOOLWORTHS GROUP,AU,0.0006666480121547652,15.973026656558334,26.677237799717012
2017,vw_nz,JP3686800008,NIPPON SHEET GLASS,JP,0.0006606023341046915,581.1820234975767,4386.029035512215
2017,vw_nz,BMG524401079,KERRY PROPERTIES,HK,0.0006514816797629584,1.7298103181751934,0.7159049052835067
2017,vw_nz,JP3977400005,RINNAI,JP,0.0006395551147746692,13.315103686854163,8.762490566208783
2017,vw_nz,JP3675600005,NISSIN FOODS HOLDINGS,JP,0.000633314365722567,50.89532207797805,35.83089753170308
2017,vw_nz,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.0006158030338819452,1096.6973588192745,1723.9118762922071
2017,vw_nz,JP3526600006,CHUBU ELEC.POWER,JP,0.0005969264112403958,2481.9425622499703,5773.405293449903
2017,vw_nz,JP3210200006,KAJIMA,JP,0.0005854806254515834,11.855549928975643,25.646961944067442
2017,vw_nz,JP3443600006,TAISEI,JP,0.0005594342108205118,16.663642667636825,26.34765175021936
2017,vw_nz,JP3165700000,NTT DATA GROUP DEAD - DELIST.26/09/25,JP,0.000511620403282193,0.7184305884816374,0.7535229178990807
2017,vw_nz,JP3753000003,NIPPON YUSEN KK,JP,0.0004976691997343331,1278.1365693901105,6167.537787823139
2017,vw_nz,JP3294460005,INPEX,JP,0.0004974636676749743,51.49767546446707,26.780754946718908
2017,vw_nz,JP3502200003,DAIWA SECURITIES GROUP,JP,0.00047807909407396847,0.18898185513526072,0.09162766848658173
2017,vw_nz,JP3300600008,KONICA MINOLTA,JP,0.00045795719158893427,18.81716874787256,34.45042235990544
2017,vw_nz,BMG668971101,CTF SERVICES,HK,0.0004526875056320469,106.3685497845476,56.714433068785326
2017,vw_nz,JP3811000003,FUJIKURA,JP,0.00043708794224976667,4.954731291116713,14.959465878221515
2017,vw_nz,JP3551520004,DENTSU GROUP,JP,0.00041835058884853466,0.728438189364427,0.4151860885144333
2017,vw_nz,HK0363006039,SHANGHAI INDUSTRIAL HOLDINGS,HK,0.0004164968283945167,2.4086171697591277,2.370052472340763
2017,vw_nz,AU000000GWA4,GWA GROUP,AU,0.00040528700660811173,29.441516890938175,18.50407525828451
2017,vw_nz,JP3571400005,TOKYO ELECTRON,JP,0.00038582009292044986,2.7174608046241593,1.011223389953912
2017,vw_nz,JP3634600005,TOYOTA INDS.,JP,0.0003761209167235134,13.293220637727138,12.4982554263039
2017,vw_nz,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,0.0003747116719513354,14.587308821741555,3.4066647405133823
2017,vw_nz,AU000000IGO4,IGO,AU,0.00036900675519119274,239.37953245842738,43.53706644807623
2017,vw_nz,JP3357200009,SHIMADZU,JP,0.0003676227203085718,0.9999410034807946,0.594558599695586
2017,vw_nz,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.00036425679861331125,5.454528980582964,0.4042893623879935
2017,vw_nz,JP3386030005,JFE HOLDINGS,JP,0.0003543800384645662,1935.0867752721806,4912.604761296534
2017,vw_nz,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,0.00035363901377479743,5.9270111305738125,4.20574488026905
2017,vw_nz,JP3205800000,KAO,JP,0.0003525806292091317,50.36569505353341,26.02033172137445
2017,vw_nz,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,0.00035237212174894946,267.06058501078275,257.58143017596404
2017,vw_nz,JP3585800000,TOKYO ELECTRIC POWER CO. HDG.,JP,0.00035115820910850944,1836.7335194131444,14521.123843598596
2017,vw_nz,JP3242800005,CANON,JP,0.0003458574458106949,5.762304398219913,4.537070097111028
2017,vw_nz,SG1N31909426,COMFORTDELGRO CORPORATION,SG,0.0003294546761786289,333.0829904132775,261.21246431166765
2017,vw_nz,JP3404600003,SUMITOMO,JP,0.0003040821397479331,1.7555836391915216,4.087354528330543
2017,vw_nz,AU000000DOW2,DOWNER EDI,AU,0.00030236206521889753,42.30723753132091,97.4528674215975
2017,vw_nz,SG1J26887955,SINGAPORE EXCHANGE,SG,0.00029484060519052155,0.08247810339384093,0.008129370629370629
2017,vw_nz,JP3166000004,EBARA,JP,0.00028766708419512745,2.4377042065715586,3.3481320579754326
2017,vw_nz,SGXE21576413,GENTING SINGAPORE,SG,0.00028673027514027516,2.0614110801477894,0.39151352403004325
2017,vw_nz,JP3270000007,KURITA WATER IND.,JP,0.0002864333040277194,15.120820345578894,10.434925230512512
2017,vw_nz,JP3787000003,HITACHI CON.MCH.,JP,0.0002828267283632023,6.988075988046634,8.91068894355583
2017,vw_nz,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.00026019650976112846,13.251800949361982,34.81081585661833
2017,vw_nz,SG1P66918738,SINGAPORE PRESS HDG. DEAD - DELIST.13/05/22,SG,0.00025571638718323346,0.14033376541685022,0.0280363370872838
2017,vw_nz,JP3421100003,JAPAN PETROLEUM EXP.,JP,0.00025438559855150083,108.44362759044508,152.38921494938512
2017,vw_nz,JP3544000007,TEIJIN,JP,0.00024374544747525224,114.77640637826262,180.56495162063064
2017,vw_nz,JP3419050004,SEGA SAMMY HDG.,JP,0.00024054823735654866,2.491128626171341,2.0618778816736327
2017,vw_nz,AU000000MQG1,MACQUARIE GROUP,AU,0.0002399078195584214,0.04040874990352761,0.019745776547124914
2017,vw_nz,JP3659000008,WEST JAPAN RAILWAY,JP,0.00023612578594186433,7.799212700674717,8.00418779105228
2017,vw_nz,JP3535800001,TSUMURA,JP,0.00023018190761278602,33.292125359271544,16.253900401954414
2017,vw_nz,JP3420600003,SEKISUI HOUSE,JP,0.00022199684858907704,4.437251167274385,7.0173161046527435
2017,vw_nz,JP3670800006,NISSAN CHEMICAL,JP,0.00020857814447688747,202.96583659017804,57.20205383650523
2017,vw_nz,IE00BKVD2N49,SEAGATE TECHNOLOGY HOLDINGS,SG,0.00020062565704442287,27.307495429616086,22.356643330477112
2017,vw_nz,AU000000RHC8,RAMSAY HEALTH CARE,AU,0.00019656646048418246,2.318441698092646,1.5072943960132723
2017,vw_nz,JP3405400007,SUMITOMO HEAVY INDS.,JP,0.00019543670017219497,2.579679019356246,3.6267729295832196
2017,vw_nz,JP3320800000,SAPPORO HOLDINGS,JP,0.00018564908794467153,24.78481128219386,58.853135207839614
2017,vw_nz,JP3243600008,CANON MARKETING JAPAN,JP,0.00017939348585647912,1.4897392179253197,2.805335486366924
2017,vw_nz,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,0.00017471854192210078,0.5702802402393551,1.2339062334420239
2017,vw_nz,JP3818000006,FUJITSU,JP,0.00016913266664495157,5.160293092739299,16.65445606786691
2017,vw_nz,AU000000MAH3,MACMAHON HOLDINGS,AU,0.0001673556406172139,0.6276579907702088,1.1454585505543726
2017,vw_nz,JP3475350009,DAIICHI SANKYO,JP,0.00016111584897376814,13.490824816135902,7.155236674786023
2017,vw_nz,JP3456000003,TAKASHIMAYA,JP,0.00015591209321998056,1.90201648006431,5.120595036530974
2017,vw_nz,JP3414750004,SEIKO EPSON,JP,0.00015389751711283398,14.633711220830449,15.694015995767217
2017,vw_nz,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,0.00014984597903561206,6.63992428378404,4.3200157989149215
2017,vw_nz,JP3877600001,MARUBENI,JP,0.00014797748029301495,10.19871517730095,59.48186371022967
2017,vw_nz,JP3158800007,UBE,JP,0.00014537465086952603,2123.4461279653915,4681.071022433578
2017,vw_nz,JP3421800008,SECOM,JP,0.00014006876506304772,6.786918018752721,3.348369633722413
2017,vw_nz,JP3258000003,KIRIN HOLDINGS,JP,0.00013562050005090146,20.14897248621797,24.713440724809395
2017,vw_nz,AU000000BLD2,BORAL DEAD - DELIST.08/07/24,AU,0.00013382064726126562,594.319552744351,346.00387008843404
2017,vw_nz,JP3888300005,MITSUI CHEMICALS,JP,0.00012231087901151325,405.1232302129874,882.5083123582239
2017,vw_nz,NZFBUE0001S0,FLETCHER BUILDING,NZ,0.00011632393487065393,204.92734766632464,267.4218010031721
2017,vw_nz,JP3260800002,KINTETSU GROUP HDG.,JP,0.00011476500652557094,5.372366752314698,8.016978784785223
2017,vw_nz,JP3156400008,USHIO,JP,0.00011385626539332376,2.5261968603550202,2.1557943338256016
2017,vw_nz,JP3246400000,KYUSHU ELEC.POWER,JP,9.25927764992783e-05,1690.682244387442,5313.794029614257
2017,vw_nz,JP3573000001,TOKYO GAS,JP,8.22331659487924e-05,255.89621202600517,370.97074008262894
2017,vw_nz,JP3322930003,SUMCO,JP,7.925648913366601e-05,12.233931927211296,5.029422119398481
2017,vw_nz,JP3027680002,JAPAN REAL ESTATE INV.,JP,7.732864494054227e-05,11.916016269099702,0.8767211921467133
2017,vw_nz,JP3893600001,MITSUI,JP,7.70921397188229e-05,8.284092013256764,11.873094018645295
2017,vw_nz,AU000000QAN2,QANTAS AIRWAYS,AU,6.974859728330143e-05,1002.0345463000202,2638.8238842628
2017,vw_nz,JP3368000000,RESONAC HOLDINGS,JP,6.678187689450103e-05,521.7898783149152,1273.3776188042923
2017,vw_nz,AU000000BPT9,BEACH ENERGY,AU,5.497615533006476e-05,37.78053549784533,16.4876457548615
2017,vw_nz,JP3891600003,MITSUI E&S,JP,5.0214486985197126e-05,19.99583377421422,94.78047030332023
2017,vw_nz,JP3820000002,FUJI ELECTRIC,JP,4.997447609761589e-05,29.79503660860932,49.60999842650662
2017,vw_nz,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,4.737028656195045e-05,6.942441615774876,12.9155131603936
2017,vw_nz,BMG4600H1198,HOPSON DEVELOPMENT HOLDINGS,HK,4.3400668240507035e-05,2.415786544367615,2.587256470684464
2017,vw_nz,JP3827200001,FURUKAWA ELECTRIC,JP,4.146258749893645e-05,28.1415344137977,86.14009924658323
2017,vw_nz,HK0083000502,SINO LAND,HK,2.7590851065761825e-05,2.6504878160411,0.535761919997533
2017,vw_nz,AU000000AMP6,AMP,AU,2.21121336636272e-05,0.008465271795627881,0.008338414554702606
2017,vw_nz,JP3164800009,NOK,JP,2.1344861212675912e-05,7.307093898765516,11.864109693816577
2017,vw_nz,JP3786200000,HITACHI METALS DEAD - DELIST.29/12/22,JP,1.6160219009516222e-05,42.68889186916027,57.80375791251585
2017,vw_nz,SG1V61937297,SINGAPORE AIRLINES,SG,1.60272668609187e-05,1334.6869845750848,1663.8788084977696
2017,vw_nz,JP3119600009,AJINOMOTO,JP,1.5771834851123188e-05,134.9213488301012,107.74775523566315
2017,vw_nz,JP3289800009,KOBE STEEL,JP,1.295262662392026e-05,1166.6281679371248,4949.2629840379195
2017,vw_nz,JP3126400005,ALPS ALPINE,JP,1.187315883824231e-05,1.3804037734281858,1.652275566205739
2017,vw_nz,JP3595200001,TOSOH,JP,1.0639058343021502e-05,1233.560143493924,1459.4770366686434
2017,vw_nz,JP3635400009,TOYOTA BOSHOKU,JP,8.627957257609511e-06,4.1739519606764794,12.469886344042054
2017,vw_nz,AU000000SUN6,SUNCORP GROUP,AU,8.013151980525606e-06,0.5642223069393281,0.540945266097959
2017,vw_nz,JP3792600003,HINO MOTORS,JP,7.073899825391813e-06,11.650678324975846,26.57557409456553
2017,vw_nz,JP3452000007,TAIYO YUDEN,JP,6.578518547425553e-06,16.68154796463868,23.757582581525945
2017,vw_nz,JP3942600002,YAMAHA,JP,5.586817977993442e-06,7.163848794296695,4.4103079073428235
2017,vw_nz,JP3274400005,GLORY,JP,4.628164092399232e-06,0.5169807926313926,0.49091156551979837
2017,vw_nz,JP3336000009,SANTEN PHARM.,JP,4.186426534702264e-06,9.49836322796929,3.1737031118442536
2017,vw_nz,JP3914400001,MURATA MANUFACTURING,JP,3.42640946129055e-06,14.062004463938438,4.769272087310828
2017,vw_nz,AU000000ORI1,ORICA,AU,3.355208892700942e-06,460.13211531850106,331.64695123749965
2017,vw_nz,JP3491000000,DAIDO STEEL,JP,2.2323189328022464e-06,104.1404255657622,190.60034563077616
2017,vw_nz,JP3256000005,KYOWA KIRIN,JP,1.916564493146305e-06,22.520141156065158,8.584196612846
2017,vw_nz,JP3201200007,OLYMPUS,JP,1.397413063676838e-06,4.0490274477645904,2.279273138429491
2018,vw_nz,AU000000BWP3,BWP GROUP STAPLED UNITS,AU,0.07200227257841946,0.0,0.0
2018,vw_nz,JP3633400001,TOYOTA MOTOR,JP,0.026068151883012522,9.62678113430414,11.311938686630686
2018,vw_nz,JP3769000005,HACHIJUNI NAGANO BANK,JP,0.025274891406608144,1.5980244737418854,0.8523313309120915
2018,vw_nz,JP3720800006,NSK,JP,0.024047872098866302,15.641451552955502,15.934390425994229
2018,vw_nz,JP3711200000,AOZORA BANK,JP,0.020989749145802858,0.0643597452319485,0.016407496585189776
2018,vw_nz,JP3496400007,KDDI,JP,0.018728863328161722,0.5001970989985122,0.34440387901750535
2018,vw_nz,JP3726800000,JAPAN TOBACCO,JP,0.016627259137316577,19.501073797222265,5.767972766623396
2018,vw_nz,KYG217651051,CK HUTCHISON HOLDINGS,HK,0.015004896933687926,297.46067313037804,182.15481518699278
2018,vw_nz,JP3787000003,HITACHI CON.MCH.,JP,0.014915332682067082,6.047889322202371,5.538704138715216
2018,vw_nz,HK2388011192,BOC HONG KONG HOLDINGS,HK,0.014880958089759037,0.026305711230595392,0.0062051107752028115
2018,vw_nz,JP3436100006,SOFTBANK GROUP,JP,0.01479615421759262,0.13764861707567969,0.12750108621160747
2018,vw_nz,JP3955000009,YOKOGAWA ELECTRIC,JP,0.014189396938296451,4.166145177670738,2.7321832824845638
2018,vw_nz,JP3592200004,TOSHIBA DEAD - DELIST.20/12/23,JP,0.013880772768703935,9.087157071344757,17.457398657155736
2018,vw_nz,JP3389900006,JAFCO GROUP,JP,0.013689683669496695,0.020670918969997634,0.0049935796832643745
2018,vw_nz,JP3205800000,KAO,JP,0.01361094871368857,48.32147715494704,17.916951084525138
2018,vw_nz,AU000000WBC1,WESTPAC BANKING,AU,0.013417210294763069,0.33260258270780757,0.11464708734663297
2018,vw_nz,JP3435000009,SONY GROUP,JP,0.012972740274875648,3.0438433169339705,3.7249000772672205
2018,vw_nz,JP3667600005,JGC HOLDINGS,JP,0.01285913358225977,18.574265005648417,21.672049775144018
2018,vw_nz,AU000000CSL8,CSL,AU,0.012701681424517029,7.269576553695936,1.0470090681046476
2018,vw_nz,JP3890350006,SUMITOMO MITSUI FINL.GP.,JP,0.012381760010657753,0.33527154361035794,0.2653559652625482
2018,vw_nz,HK0688002218,CHINA OVERSEAS LAND INVESTMENT,HK,0.011853423831466287,1.2205850288990403,0.5892730610166704
2018,vw_nz,JP3198900007,ORIENTAL LAND,JP,0.01152487154524486,13.750114584288202,1.6722533865221392
2018,vw_nz,JP3765400001,HOUSE SHOKUHIN GP.HONSHA K K,JP,0.011394286004140886,21.316940114164897,16.479093796191954
2018,vw_nz,HK0823032773,LINK REAL ESTATE INVESTMENT TRUST,HK,0.01121380348326993,0.0,0.0
2018,vw_nz,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,0.010767253380348741,1.6000717406064644,0.8231438074190586
2018,vw_nz,JP3819400007,FUJI MEDIA HOLDINGS,JP,0.010219734458021802,0.0,0.0
2018,vw_nz,JP3902900004,MITSUBISHI UFJ FINL.GP.,JP,0.009832712554142647,0.21647679192660813,0.11118274258968806
2018,vw_nz,JP3735400008,NTT,JP,0.00892647552964028,1.7375987996329365,1.852275891387748
2018,vw_nz,JP3870000001,MABUCHI MOTOR,JP,0.008809258260804942,2.4274561746866885,0.8150837157323013
2018,vw_nz,JP3899600005,MITSUBISHI ESTATE,JP,0.00845244262832304,12.197100961610891,4.5851198921774285
2018,vw_nz,JP3814800003,SUBARU,JP,0.008192155588750282,8.66108315643986,10.688367954133193
2018,vw_nz,JP3201200007,OLYMPUS,JP,0.00809796695809118,4.258495361796813,2.2993629503656967
2018,vw_nz,AU000000CWY3,CLEANAWAY WASTE MANAGEMENT,AU,0.007799506404886672,591.6948317284719,300.9781790820166
2018,vw_nz,HK0023000190,BANK OF EAST ASIA,HK,0.0075264231460419806,0.633024081468091,0.19307347971599742
2018,vw_nz,HK0011000095,HANG SENG BANK DEAD - DELIST.28/01/26,HK,0.007501356218188911,0.03540031642946735,0.004271026639695348
2018,vw_nz,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,0.0073665021393454246,2.2209387129519857,5.203079158060471
2018,vw_nz,JP3629000005,TOPPAN HOLDINGS,JP,0.007245132102066717,18.275685463957124,36.250833344671356
2018,vw_nz,AU000000WES1,WESFARMERS,AU,0.007138845166008468,45.50776670064103,63.11753726978319
2018,vw_nz,JP3242800005,CANON,JP,0.007109374023400444,4.342876307107153,3.026879108877136
2018,vw_nz,JP3837800006,HOYA,JP,0.007003526277781135,4.504858998081248,1.1042351476617438
2018,vw_nz,AU000000ANZ3,ANZ GROUP HOLDINGS,AU,0.007000289145629539,0.5720828533875487,0.2645272491771613
2018,vw_nz,JP3910660004,TOKIO MARINE HOLDINGS,JP,0.006789887783237812,0.2948726907428433,0.40855210140131054
2018,vw_nz,HK0000055878,CHINA TAIPING INSURANCE HLDGS,HK,0.006581924691931238,0.0459794759464489,0.07559277881992205
2018,vw_nz,JP3118000003,ASICS,JP,0.006491230016914857,1.1039686320636959,1.214519609241517
2018,vw_nz,JP3519400000,CHUGAI PHARM.,JP,0.006476881353471586,10.226027272712244,1.7214037677621508
2018,vw_nz,JP3350800003,SHIKOKU ELECTRIC POWER,JP,0.0063464174600841245,1433.0411886931367,3742.0127795527155
2018,vw_nz,HK0000049939,CHINA UNICOM (HONG KONG),HK,0.0062434726953183185,9.09804468512024,8.125289326180736
2018,vw_nz,JP3421800008,SECOM,JP,0.006200512109221141,6.432718495373942,3.0677796528714403
2018,vw_nz,JP3854600008,HONDA MOTOR,JP,0.0061452573591444185,9.79758074797736,21.148180128606
2018,vw_nz,SGXE21576413,GENTING SINGAPORE,SG,0.006014276717229314,1.8797883546553322,0.27960775793154624
2018,vw_nz,JP3210200006,KAJIMA,JP,0.005797067233467787,10.946435117684835,18.13189906830668
2018,vw_nz,JP3538800008,TDK,JP,0.005727362352454946,11.373476973297363,10.650394905563884
2018,vw_nz,JP3322930003,SUMCO,JP,0.005707933255869912,10.58840620345072,3.232342038676912
2018,vw_nz,JP3898400001,MITSUBISHI,JP,0.005683146287781366,81.35280628059729,120.45194256012687
2018,vw_nz,JP3209000003,CASIO COMPUTER,JP,0.005563403607800595,1.9553990650805337,1.5371415094083873
2018,vw_nz,JP3475350009,DAIICHI SANKYO,JP,0.0054275303520826025,12.40767640188632,4.282667292062491
2018,vw_nz,AU000000ASX7,ASX,AU,0.005211777919587016,0.06378768445426647,0.00521314304370132
2018,vw_nz,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.005205689209090901,927.3881571101396,965.2609531951272
2018,vw_nz,AU000000STO6,SANTOS,AU,0.005028979373776567,1711.4309245904255,618.1200368845399
2018,vw_nz,JP3404200002,SUMITOMO RUBBER INDS.,JP,0.004990123886073521,50.29697218514567,78.18287365061246
2018,vw_nz,JP3419400001,SEKISUI CHEMICAL,JP,0.0049526076495995655,14.18395807593865,14.781461868762209
2018,vw_nz,JP3900000005,MITSUBISHI HEAVY INDS.,JP,0.004947193140433221,5.116718567192993,14.892950408129282
2018,vw_nz,BMG2442N1048,COSCO SHIPPING PORTS,HK,0.004900983569123962,72.5772028949307,15.23409112779859
2018,vw_nz,KYG2108Y1052,CHINA RESOURCES LAND,HK,0.00484545964405469,34.59934346236411,18.47090429596037
2018,vw_nz,JP3407400005,SUMITOMO ELECTRIC IND.,JP,0.00475582352089316,7.02122554308649,14.38299373600724
2018,vw_nz,AU000000CGF5,CHALLENGER,AU,0.004712686375834341,0.0020408912980476833,0.0005261559646543456
2018,vw_nz,HK0004000045,WHARF HOLDINGS,HK,0.004687949549353042,2.7337782568742997,1.212825398047291
2018,vw_nz,JP3351600006,SHISEIDO,JP,0.004518623630055225,3.034796369798373,1.297719316536998
2018,vw_nz,HK0083000502,SINO LAND,HK,0.004440905398518042,0.3521418425151032,0.042617566987624006
2018,vw_nz,HK0002007356,CLP HOLDINGS,HK,0.0043149908930207575,3248.8319877729405,1481.842824308344
2018,vw_nz,HK0291001490,CHINA RESOURCES BEER HOLDINGS,HK,0.00418955798499612,57.50495326756555,20.571999151100112
2018,vw_nz,JP3429800000,ANA HOLDINGS,JP,0.004180905319076918,660.8214561384347,832.4758061718832
2018,vw_nz,JP3359600008,SHARP,JP,0.004174423953217171,12.19924979234705,14.937474785938631
2018,vw_nz,JP3116000005,ASAHI GROUP HOLDINGS,JP,0.0041084139950990275,24.513799495439294,18.50245227426309
2018,vw_nz,JP3173400007,OBIC,JP,0.0040929057645830375,0.5109572876323372,0.03810114799875892
2018,vw_nz,SG1T75931496,SINGAPORE TELECOM,SG,0.00408874205425827,0.45875642669408156,0.14098004271519415
2018,vw_nz,JP3566800003,CENTRAL JAPAN RAILWAY,JP,0.004063567628751309,4.506706008992097,1.8717431037648848
2018,vw_nz,JP3112000009,AGC,JP,0.004057340263051782,399.7456109440392,522.0682175704521
2018,vw_nz,HK0019000162,SWIRE PACIFIC 'A',HK,0.004056682322856282,1817.6789762080734,2055.1008000563916
2018,vw_nz,HK0016000132,SUN HUNG KAI PROPERTIES,HK,0.003982812362424488,5.608352324412873,1.26397758077871
2018,vw_nz,AU000000OZL8,OZ MINERALS DEAD - DELIST.03/05/23,AU,0.003907016091792619,104.945064413606,38.32595356364208
2018,vw_nz,JP3197800000,OMRON,JP,0.00386937305379216,8.807647703438086,5.132792500559795
2018,vw_nz,AU000000CBA7,COMMONWEALTH BK.OF AUS.,AU,0.003790456269335479,0.26622384371298635,0.0777203316707817
2018,vw_nz,JP3560800009,TOKAI CARBON,JP,0.0036576896318433094,2524.52319756316,732.4682371026812
2018,vw_nz,JP3352400000,CITIZEN WATCH,JP,0.0036090332338711813,7.8814233496309205,9.360256885266148
2018,vw_nz,JP3902400005,MITSUBISHI ELECTRIC,JP,0.003585460100732976,7.765538648697577,7.775903478462628
2018,vw_nz,JP3495000006,SUMITOMO PHARMA,JP,0.003572881074288821,19.33049584658417,14.225058213049397
2018,vw_nz,JP3165600002,NTN,JP,0.003537962740966083,15.451468503557196,38.90985992359469
2018,vw_nz,JP3493400000,DIC,JP,0.003529363357717089,38.39575685254359,73.47938302956673
2018,vw_nz,JP3551500006,DENSO,JP,0.0034609627926867857,15.497562031350355,13.855009931431756
2018,vw_nz,HK0000745908,YUEXIU PROPERTY COMPANY,HK,0.0033920373920483934,0.6584688232584269,0.8601235415236789
2018,vw_nz,BMG988031446,YUE YUEN INDL.HDG.,HK,0.0033469013258395682,5.346274103473285,6.626010773402703
2018,vw_nz,JP3134800006,IHI,JP,0.0033151672859834678,5.313544779726005,14.565420632366239
2018,vw_nz,JP3409000001,SUMITOMO REAL.&DEV.,JP,0.003304287194894268,2.024774570582099,0.9644450842090112
2018,vw_nz,HK0000139300,TELEVISION BROADCASTS,HK,0.0032907205098872748,1.4031590606520885,0.5115956327282294
2018,vw_nz,AU000000NCM7,NEWCREST MINING DEAD - DELIST.08/11/23,AU,0.00327036497037845,396.51123544083663,98.60188307628401
2018,vw_nz,JP3358800005,SHIMIZU,JP,0.0032482285293875153,16.104709225921386,27.60641440848473
2018,vw_nz,JP3982800009,ROHM,JP,0.0032332858178416475,10.15892759287989,2.941409559540218
2018,vw_nz,JP3933800009,LY,JP,0.0032219402894186917,0.000250429361139674,7.409797753275223e-05
